-0.26193228	-0.21689287	-0.25799334	-0.30016363	-0.22989778	0.19272076	-0.24337234	-0.2983157	0.2859047	-0.25291008	0.25802156	-0.23422274	-0.29964158	-0.22825427	0.27437547	0.23243213
-0.26152882	-0.23225343	-0.22680083	-0.19546512	-0.29842463	0.25832322	-0.27227047	-0.2055356	0.25932646	-0.29164407	0.23380728	-0.25281247	-0.30127773	-0.26631305	0.27735618	0.20350079
-0.20958969	-0.13552235	-0.15137786	-0.13725193	-0.12972093	0.15557513	-0.19289407	-0.12507673	0.21389434	-0.15193516	0.16540438	-0.1853468	-0.15793142	-0.14466514	0.17285293	0.1046339
-0.34485587	-0.3375606	-0.3290716	-0.3416719	-0.31318057	0.3142888	-0.36972716	-0.3157328	0.3316542	-0.36222643	0.29871398	-0.39115244	-0.34126732	-0.30890745	0.37213272	0.30359888
-0.2379169	-0.2440623	-0.15415847	-0.15141913	-0.16371274	0.23390782	-0.21127553	-0.187099	0.16383466	-0.2123636	0.20288761	-0.18487962	-0.19423138	-0.18470691	0.21939452	0.17172426
0.1715684	0.15866597	0.17524719	0.17814645	0.1914497	-0.2218796	0.24196427	0.20749126	-0.17715052	0.16238032	-0.16326673	0.2063754	0.16619805	0.16212209	-0.20845538	-0.18033068
-0.2659308	-0.27886117	-0.24084279	-0.21600422	-0.23408541	0.22880843	-0.26333433	-0.2637075	0.26810712	-0.26946932	0.2366451	-0.28426215	-0.2310687	-0.18350828	0.28809345	0.21538033
0.0073615583	0.036274925	0.040612333	-0.013378438	0.0642656	-0.079321004	0.0712677	0.043635625	-0.04540223	0.07335939	-0.07539143	0.029603725	-0.010952088	0.070535496	-0.008438294	0.026092801
0.2578411	0.3017795	0.31143057	0.24111724	0.34078553	-0.25971296	0.24786454	0.2291789	-0.29506922	0.2823213	-0.29234624	0.3254193	0.2759937	0.2657791	-0.3197259	-0.24284494
-0.17941815	-0.12699741	-0.19926617	-0.20299774	-0.18466273	0.21161577	-0.21279153	-0.18461095	0.17749657	-0.1892477	0.17840028	-0.16227299	-0.16091116	-0.17564283	0.15336989	0.110373154
0.28474173	0.29705462	0.28311834	0.31496373	0.312818	-0.31495902	0.32768026	0.22370812	-0.25745857	0.30464122	-0.28164697	0.30613944	0.2611881	0.2685381	-0.25409874	-0.2444386
0.25307322	0.3279372	0.32650113	0.2860662	0.2689876	-0.2720752	0.27827138	0.26546338	-0.26610112	0.26345232	-0.3075263	0.31779012	0.26356244	0.2731193	-0.24641198	-0.24240044
0.18974207	0.21606658	0.1980525	0.16996779	0.2067964	-0.20960759	0.19983162	0.16031373	-0.15727566	0.21923855	-0.22040835	0.24197702	0.24049772	0.19200802	-0.18537489	-0.16890451
-0.24255906	-0.26742607	-0.27529284	-0.24462453	-0.31988597	0.23845632	-0.31448042	-0.28931132	0.30363646	-0.2635483	0.23457481	-0.30606937	-0.27564457	-0.24681592	0.30278978	0.29098696
-0.013724375	-0.05685253	-0.018112136	-0.09628221	-0.023038741	0.047404382	-0.06254219	-0.062552124	0.041978527	-0.057914842	0.10370709	-0.090548	-0.04971417	-0.065787494	0.040143028	0.03783873
-0.13802135	-0.1704347	-0.18083474	-0.124005444	-0.1295978	0.18705595	-0.14053987	-0.13357496	0.14000896	-0.102694094	0.1910696	-0.1195984	-0.10329455	-0.1421725	0.16441028	0.12004282
0.10906338	0.046161905	0.06170704	0.033908196	0.043316957	-0.09879846	0.07771786	0.054813627	-0.11769314	0.07295567	-0.087638535	0.04216698	0.12602033	0.039507482	-0.078788415	-0.07629718
-0.3047091	-0.25279042	-0.24719656	-0.23060282	-0.26502362	0.28454405	-0.30711114	-0.19624895	0.27273476	-0.31183368	0.28370896	-0.28761312	-0.31616315	-0.2876885	0.25893173	0.2785722
0.16380326	0.26287058	0.21129201	0.15515168	0.23575729	-0.25239792	0.16784357	0.067375205	-0.24903238	0.23312704	-0.16846307	0.18587685	0.18348779	0.22526374	-0.22754756	-0.08676109
-0.13695472	-0.14410645	-0.13970944	-0.17043805	-0.17505589	0.17339396	-0.22819567	-0.121895336	0.16356218	-0.19689205	0.14199437	-0.19781204	-0.19308008	-0.13367341	0.16492571	0.12878732
0.16590899	0.17071101	0.15468666	0.12929058	0.11449465	-0.15746023	0.19383545	0.122846305	-0.1650326	0.14915699	-0.19671749	0.18301041	0.16731216	0.14085798	-0.1797671	-0.11393654
0.3261426	0.23087582	0.30341876	0.30479702	0.2628148	-0.24323504	0.28722593	0.29110846	-0.3040285	0.25138715	-0.32893685	0.34416333	0.25321472	0.23377322	-0.33522996	-0.27927655
0.39312994	0.35194197	0.28893092	0.32104853	0.36981386	-0.351654	0.3515435	0.24968119	-0.37005076	0.3836814	-0.35687238	0.33213988	0.32378322	0.37458977	-0.3488439	-0.31377137
0.051745042	0.11987961	0.07077972	0.050555676	0.085490316	-0.1072895	0.10837658	0.076451786	-0.08720239	0.06001523	-0.04483705	0.098438546	0.12049277	0.10845349	-0.105282836	-0.028349942
-0.3045096	-0.30125803	-0.30083242	-0.22547035	-0.2582268	0.2747574	-0.22489144	-0.2717868	0.237934	-0.30072454	0.22758527	-0.282049	-0.3076158	-0.29400235	0.2954414	0.2601021
-0.3120975	-0.28558597	-0.24528752	-0.291395	-0.26733077	0.290907	-0.29012728	-0.2445254	0.26793623	-0.2509991	0.23329933	-0.26328483	-0.2605568	-0.23662919	0.26497105	0.24001993
-0.11378029	-0.12476741	-0.14157791	-0.04595207	-0.1480728	0.1254081	-0.09209595	-0.026221411	0.06672592	-0.11649185	0.11687845	-0.08554418	-0.16053909	-0.108832166	0.10826151	0.08644255
-0.15946762	-0.100420766	-0.108382955	-0.12564796	-0.097324476	0.09917018	-0.09964075	-0.07993797	0.1471482	-0.14032647	0.11547034	-0.08862428	-0.07220737	-0.13625328	0.097483024	0.058982022
-0.0008537476	-0.00080716476	-0.0072974316	0.0056995233	0.004632312	-0.007672358	-0.04041562	-0.011719641	-0.020212559	-0.020375727	0.007965053	-0.015941495	0.00010100179	-0.03415587	-0.024077658	-0.055140447
0.07167372	0.123906456	0.12146223	0.12775461	0.11111688	-0.09853521	0.11559704	0.087021604	-0.12660573	0.05630289	-0.11889848	0.05147128	0.12351828	0.08253121	-0.097683124	-0.041350864
0.052666422	0.028299604	0.021852536	0.013336763	0.02734343	-0.06949886	0.03202621	0.04583743	-0.086160265	0.011366309	-0.062359557	0.058413673	0.07249916	0.06784977	-0.085391566	-0.05566855
-0.1575756	-0.12433512	-0.09617807	-0.08840314	-0.16219258	0.07585671	-0.102651946	-0.14137898	0.13318193	-0.13311507	0.10737927	-0.10593526	-0.084894	-0.09476155	0.15671551	0.116582155
-0.18755624	-0.18255888	-0.18052968	-0.15442604	-0.21781449	0.193652	-0.23257102	-0.1668554	0.20305245	-0.24267608	0.2374679	-0.19905803	-0.22957449	-0.2305354	0.23277004	0.16659424
0.29998899	0.32339033	0.25735837	0.26756603	0.323054	-0.24340914	0.31662852	0.20074998	-0.3170518	0.2962444	-0.31559286	0.31531873	0.31315532	0.22551614	-0.32664862	-0.19585042
-0.31114915	-0.3436716	-0.2957427	-0.27339604	-0.28026915	0.27158892	-0.32101807	-0.25431237	0.32732365	-0.37356824	0.35113168	-0.28084663	-0.35192314	-0.3436426	0.32251772	0.3308588
-0.03449633	-0.023142211	-0.08477551	-0.058819667	-0.019227918	0.019497452	-0.077078864	-0.0036149202	0.08462191	-0.041470952	0.06234906	-0.095487714	-0.020910224	-0.008852976	0.08591384	0.056582123
0.10676747	0.08995515	0.052101105	0.07089261	0.12902494	-0.08944951	0.12474559	-0.0033561904	-0.077927195	0.10700353	-0.109872736	0.06332198	0.124323405	0.0493478	-0.1083249	0.03335852
0.20432818	0.13467202	0.19177093	0.17422044	0.20940828	-0.22611581	0.1747555	0.1963819	-0.21543339	0.22972895	-0.19698732	0.20280586	0.22467086	0.21057488	-0.18810429	-0.15530993
-0.31466547	-0.28969473	-0.28403184	-0.299174	-0.289803	0.26525033	-0.27473426	-0.25723243	0.24263482	-0.2959515	0.2290523	-0.26532152	-0.29637146	-0.2931287	0.33187923	0.23676986
-0.24700107	-0.20150253	-0.25610453	-0.26448226	-0.26596904	0.19801222	-0.2655259	-0.2527402	0.2057492	-0.20994285	0.27361858	-0.21022312	-0.24690591	-0.16648665	0.2730543	0.23941134
-0.38656494	-0.3703373	-0.40804052	-0.3860943	-0.33360723	0.32845542	-0.34191534	-0.40108287	0.39102316	-0.41529626	0.40775236	-0.42230088	-0.38097158	-0.3758263	0.4093038	0.36264363
0.24125628	0.22522464	0.21926102	0.2132881	0.1833954	-0.19576809	0.2721174	0.19695407	-0.23748033	0.25853342	-0.18355647	0.23887053	0.25874105	0.2231229	-0.27154598	-0.18298672
-0.26255417	-0.24249922	-0.2274897	-0.25431874	-0.20887287	0.24730353	-0.23778975	-0.2810628	0.2277406	-0.21280998	0.21584561	-0.26167375	-0.2200899	-0.21655321	0.20429516	0.23423447
0.073749565	-0.012280878	0.01431032	0.026174564	-0.005175826	-0.042862356	0.07972923	0.09939845	-0.00893614	-0.0020502866	-0.0045665903	0.05634079	0.002272505	0.068435505	0.010186891	-0.04491039
0.25552633	0.29037175	0.31007317	0.30894628	0.29370326	-0.30807132	0.34769645	0.23951767	-0.32171977	0.27631536	-0.25538856	0.3400499	0.3424058	0.28468946	-0.34380206	-0.286714
0.13808371	0.17333049	0.20753556	0.078131765	0.13514043	-0.20368199	0.16734634	-0.051081825	-0.1476959	0.1767421	-0.14579442	0.14085436	0.120086245	0.17194155	-0.110449314	0.029843673
-0.09589348	-0.1478537	-0.086163625	-0.0960916	-0.12653856	0.108321644	-0.08092137	-0.12863916	0.077293836	-0.12724112	0.14904888	-0.10378861	-0.113965794	-0.16193019	0.15101916	0.10313415
-0.13298227	-0.11736094	-0.15752164	-0.14553393	-0.14596944	0.095327415	-0.09926773	-0.17663442	0.17351557	-0.14879277	0.1588807	-0.14746623	-0.101837166	-0.08404242	0.14049907	0.125516
-0.24330276	-0.21116664	-0.21430518	-0.22938627	-0.24079888	0.22435386	-0.18881702	-0.15150459	0.22021078	-0.27752298	0.20832011	-0.218003	-0.26093042	-0.2525006	0.25300217	0.2479439
0.26125276	0.24957865	0.19996303	0.25650984	0.20981105	-0.2781947	0.26220655	0.1330326	-0.259964	0.23201582	-0.29513717	0.21120225	0.25568557	0.2156647	-0.23735785	-0.1238953
0.27138466	0.29999775	0.3139381	0.20698595	0.29206228	-0.22904518	0.25696063	0.1705057	-0.26204634	0.28930196	-0.22440708	0.29660642	0.24756372	0.26437816	-0.3236953	-0.20075026
-0.20635627	-0.15569013	-0.23385315	-0.24713261	-0.25671715	0.21742387	-0.20950894	-0.22714067	0.25531715	-0.2253294	0.17686005	-0.15328088	-0.25078613	-0.1499	0.2540572	0.23694038
0.23755258	0.26995647	0.20193985	0.22816251	0.21650389	-0.21406414	0.2906092	0.19037375	-0.25667152	0.22907059	-0.23712336	0.29739547	0.2119549	0.23452468	-0.2782993	-0.20466925
-0.11407489	-0.034697104	-0.07393931	-0.10423083	-0.119591504	0.10959171	-0.09185618	-0.24063087	0.1032842	-0.045615368	0.049128875	-0.04636508	-0.09080421	-0.101524636	0.109670036	0.15441328
-0.12962963	-0.08097429	-0.06890163	-0.13030767	-0.13491236	0.08294595	-0.1427999	-0.064314544	0.12417397	-0.09470236	0.06840047	-0.14449799	-0.12891205	-0.09680377	0.15270011	0.108095005
-0.2206204	-0.23521675	-0.21387322	-0.21533388	-0.20645162	0.17810608	-0.22424105	-0.23101522	0.19085824	-0.18674713	0.17132369	-0.20228796	-0.19258866	-0.17148206	0.2439614	0.21673203
-0.100198604	-0.063789144	-0.04413849	-0.039892282	-0.09644345	0.011964541	-0.07797534	-0.066459686	0.05755698	-0.08259622	0.029730652	-0.06609192	-0.0684729	-0.044615194	0.06861299	0.023584468
0.26607475	0.24515423	0.33415866	0.31962827	0.32331568	-0.2889957	0.33346832	0.28297678	-0.30177662	0.25541413	-0.34280595	0.34214282	0.29624042	0.29511824	-0.3256323	-0.26601425
-0.14386928	-0.11431362	-0.12688728	-0.04865944	-0.056833774	0.04497559	-0.073004775	-0.12801091	0.09236398	-0.13575833	0.051718026	-0.073819794	-0.111375906	-0.0994095	0.05019025	0.070738755
-0.1644639	-0.074759394	-0.06831718	-0.08236032	-0.12624322	0.104694314	-0.082304485	-0.14012513	0.10914392	-0.10777348	0.15648258	-0.09562158	-0.15081505	-0.097777665	0.16485132	0.122944236
-0.05258191	0.01676803	0.0037027444	-0.07756754	-0.04058852	-0.02784503	-0.045801695	-0.06714126	-0.0030260265	0.013583842	0.036940698	0.0026320862	0.002927708	0.018408494	0.017117396	0.07067053
-0.2363847	-0.21873623	-0.21204972	-0.19779378	-0.19519326	0.18971826	-0.23415352	-0.13822374	0.16711512	-0.1593653	0.18986033	-0.1550942	-0.14862946	-0.13679056	0.17303148	0.12772992
0.0004758844	0.045708988	-0.03883099	-0.047302507	0.03951046	0.029310333	0.00022613865	0.001788832	-0.013383027	-0.007587752	0.02339019	-0.016720112	-0.033858	-0.004196024	-0.015760694	0.045406338
-0.36827004	-0.35563594	-0.3197254	-0.32847324	-0.35640472	0.28928053	-0.30799103	-0.2995758	0.3195934	-0.36868224	0.30176514	-0.32505015	-0.3780168	-0.30215195	0.31258485	0.35629815
0.25384215	0.20700595	0.22268258	0.24695303	0.23275584	-0.24087124	0.25834808	0.2122395	-0.25504595	0.2799114	-0.29110232	0.27527452	0.25503343	0.24801391	-0.27004522	-0.18070501
-0.15731344	-0.18937415	-0.2194412	-0.20982076	-0.1838152	0.23961933	-0.1715977	-0.17284684	0.2403107	-0.2091933	0.21117175	-0.24212918	-0.1861808	-0.17734241	0.17416014	0.21861929
0.2744871	0.29166144	0.2644094	0.262609	0.33766645	-0.31480497	0.27941728	0.30657074	-0.32012194	0.26201466	-0.2673877	0.3455731	0.3583386	0.339187	-0.3432885	-0.29183516
-0.20722198	-0.17657226	-0.19693427	-0.14930946	-0.20852163	0.20959382	-0.15574084	-0.14992261	0.14263405	-0.19425789	0.19160265	-0.21857525	-0.12906052	-0.12792292	0.13528544	0.14435303
-0.3889083	-0.33349743	-0.3957793	-0.3887221	-0.36663395	0.40205613	-0.33457112	-0.31323242	0.37033826	-0.32870218	0.33950832	-0.32752413	-0.37071833	-0.31655237	0.40059048	0.39105678
0.31465206	0.3208467	0.2515622	0.24764648	0.2773119	-0.3166594	0.29340166	0.18329988	-0.31236356	0.27683878	-0.26367292	0.3218669	0.32491994	0.31117886	-0.30403852	-0.22985382
-0.08103985	-0.066466086	-0.037092693	-0.041844893	-0.015155768	-0.0031970819	-0.046013877	-0.035306603	0.016394533	-0.05839845	-0.006508187	-0.0119320145	-0.008540126	-0.028277565	0.03328986	0.06006803
0.17272615	0.12468041	0.17530002	0.117545396	0.20237708	-0.15221113	0.1295724	0.1610785	-0.11140058	0.16125739	-0.1706159	0.103713796	0.19646123	0.19694424	-0.128588	-0.16094911
0.05672277	0.020567378	0.055808164	0.0146941645	0.024824712	-0.02579626	0.030831011	0.07109972	-0.005694762	0.056561623	-0.08614572	0.03489473	0.04432602	0.06431377	-0.012391868	-0.060033105
0.28584898	0.30583164	0.34240308	0.30923906	0.30506063	-0.25730017	0.31525987	0.2140387	-0.2772655	0.28711736	-0.2974081	0.33425778	0.2901952	0.2760556	-0.3092117	-0.2829226
-0.2274599	-0.2461653	-0.17489985	-0.18589509	-0.15940402	0.18446516	-0.24993518	-0.20661995	0.20139435	-0.18645428	0.2359846	-0.15997988	-0.23643687	-0.22765067	0.20549175	0.17602028
-0.067066304	-0.11973849	-0.07681373	-0.051821824	-0.04493349	0.05670216	-0.08907082	-0.09001962	0.114969335	-0.121131	0.100670636	-0.059807137	-0.07778179	-0.044258714	0.13060375	0.11338292
0.25196752	0.24816218	0.26162392	0.22314097	0.24351472	-0.24806443	0.25717208	0.17625007	-0.23673606	0.25856605	-0.24139509	0.28563353	0.24074396	0.23929574	-0.2858953	-0.23088329
0.10795436	0.041753415	0.06167187	0.10202591	0.07638996	-0.11136331	0.059165664	-0.018167565	-0.036365427	0.086549126	-0.051827412	0.06863966	0.06388844	0.041055538	-0.05253209	-0.05301622
0.014127371	-0.011136784	0.02639469	0.04735273	0.043176573	-0.006393635	0.036930524	0.017767798	0.039833467	0.04307773	-0.050694343	-0.023827752	0.025408749	-0.025945915	-0.0047912896	0.03882676
-0.16353321	-0.18729922	-0.14938416	-0.16202453	-0.1896826	0.15099268	-0.21309374	-0.19680633	0.23281613	-0.23140304	0.2079501	-0.23033221	-0.22740084	-0.16127181	0.25841928	0.18121989
-0.23668823	-0.1466179	-0.14177918	-0.20542957	-0.20827785	0.18457563	-0.16222627	-0.23025449	0.21221256	-0.15444224	0.20575759	-0.18062393	-0.15546563	-0.22326921	0.20528162	0.20488845
-0.09940641	-0.03415024	-0.06201625	0.02737529	-0.06422033	0.09582538	-0.066721566	0.04494972	0.079440504	-0.048509493	0.07580821	-0.068118155	-0.027096363	-0.094898954	0.05318897	-0.036327757
-0.16554804	-0.13438654	-0.15633793	-0.17671904	-0.1798112	0.17635417	-0.1607787	-0.22662501	0.19961175	-0.16867828	0.15646109	-0.16698885	-0.12210888	-0.14434604	0.16893776	0.20952913
0.09069657	0.12106657	0.037004944	0.031409487	0.06336487	-0.037036657	0.08244262	0.042481158	-0.07272696	0.1116028	-0.03492015	0.08911918	0.09194057	0.09566095	-0.028340753	-0.046719726
0.22426073	0.18699794	0.17038766	0.17733459	0.19596192	-0.20149206	0.23490189	0.2081028	-0.24351382	0.23765263	-0.16280346	0.19207732	0.21539694	0.18389472	-0.1974321	-0.24218284
0.20838071	0.16594863	0.16899256	0.11700112	0.18895438	-0.13647869	0.16182564	0.15396723	-0.16331843	0.19424742	-0.15811317	0.14672498	0.12437529	0.17602669	-0.17586114	-0.13978425
-0.17136101	-0.19753595	-0.18872614	-0.25930583	-0.23491818	0.26018876	-0.22103299	-0.15599151	0.2241937	-0.23267452	0.17991185	-0.24428648	-0.19003733	-0.23203315	0.20583469	0.2308512
0.03456016	0.087649144	0.04210768	0.115825534	0.08918633	-0.11237208	0.07710684	0.019802881	-0.11308181	0.08353932	-0.12497939	0.07542105	0.037361063	0.048208397	-0.053037323	-0.02711813
-0.22113732	-0.17465949	-0.23872201	-0.22113784	-0.1906091	0.20111789	-0.23640007	-0.22821847	0.22048989	-0.17303939	0.22340204	-0.16990547	-0.24946205	-0.20071872	0.24255276	0.17182574
0.19098015	0.22647193	0.28436518	0.22365585	0.2699286	-0.27165315	0.26335746	0.03211431	-0.20009273	0.23740655	-0.20149978	0.19711018	0.23506497	0.22272193	-0.27118018	-0.07178948
0.095636226	0.013801104	0.035060182	0.095333256	0.013621038	-0.05679007	0.015252015	0.05075524	-0.052237276	0.051042717	-0.08687792	0.09903257	0.036737915	0.01768032	-0.09828166	-0.0784218
0.047284514	0.037795972	0.068837315	0.033918064	0.10560955	-0.042895928	0.0850875	-0.10600677	-0.06846085	0.07543736	0.0009174563	0.056649316	0.029392602	0.13978373	-0.11158386	0.043639153
-0.10870034	-0.11451631	-0.074343994	-0.07962909	-0.09376111	0.089887224	-0.054842312	-0.20183253	0.12289085	-0.077543356	0.055995684	-0.060234573	-0.10838472	-0.03322793	0.09873756	0.11503147
0.25503683	0.31710637	0.3253635	0.28560477	0.2841446	-0.26328325	0.28581688	0.23492026	-0.3263964	0.29768825	-0.28123936	0.27295613	0.28301492	0.261056	-0.32679814	-0.2534031
0.27964252	0.23537737	0.24859427	0.19180144	0.2535489	-0.30415565	0.22566544	0.18429583	-0.2471942	0.30058274	-0.24367213	0.23452598	0.2404842	0.2379146	-0.28324354	-0.22441205
0.29609087	0.26304188	0.30810148	0.2523472	0.31647635	-0.29846573	0.32167777	0.21891649	-0.30382362	0.25847736	-0.22735381	0.30446434	0.2430069	0.2448332	-0.28488556	-0.24642853
0.160476	0.18751009	0.15910281	0.14419238	0.19043656	-0.130766	0.22762005	0.16537826	-0.21439931	0.16030334	-0.16362782	0.22985978	0.15576553	0.19149478	-0.21085763	-0.18983938
-0.056988068	-0.017632194	0.016391993	-0.0052292435	-0.06678501	-0.013577069	-0.0046860543	-0.043614384	0.038827226	0.02122613	0.024929168	0.017569214	0.029316839	0.002441425	0.039110757	0.022042772
-0.20377223	-0.17056279	-0.17452742	-0.16927943	-0.16171613	0.14624603	-0.12148388	-0.20135257	0.12938407	-0.19287336	0.16659987	-0.21865216	-0.14428554	-0.123548895	0.18110289	0.20988543
0.19760647	0.18622465	0.24048282	0.18958381	0.22690219	-0.18252024	0.25820127	0.1619502	-0.2635078	0.17368974	-0.2180719	0.20754306	0.25498217	0.20440954	-0.24594532	-0.12851065
-0.27086192	-0.2592558	-0.25590426	-0.31628326	-0.31813532	0.2837066	-0.30398622	-0.25421688	0.2736097	-0.2741868	0.25679925	-0.2713538	-0.35243812	-0.24032909	0.34000304	0.2970166
0.014103814	0.08476616	0.08369807	-0.0056427596	0.03702714	0.0021915615	0.0878259	0.068461396	-0.026301295	0.03604432	-0.08834574	0.04845632	0.09070607	0.051595066	-0.023884747	-0.043481812
0.15401728	0.18857235	0.2307017	0.11504213	0.19845697	-0.17010479	0.121187754	-0.12131957	-0.1387226	0.19367291	-0.12792325	0.2054548	0.1390684	0.16787925	-0.16332194	0.028801847
0.21861744	0.26538602	0.2782341	0.16724265	0.27589408	-0.22403865	0.2096571	0.1040502	-0.2722739	0.27576977	-0.169608	0.24061881	0.2773121	0.26810348	-0.21005006	-0.17529255
-0.068445094	0.032553524	-0.024842722	-0.0734393	-0.027725318	0.015300768	-0.03877588	-0.10078809	0.015478567	0.0074769733	0.0660002	0.031098276	-0.053094186	-0.0082135005	0.060224082	0.06477403
0.24655582	0.2054157	0.24535781	0.1416455	0.1947806	-0.21712287	0.24222898	0.026851919	-0.19516705	0.21721968	-0.23056799	0.23423047	0.17325196	0.25087136	-0.1979476	-0.08844189
-0.09044764	-0.107447855	-0.1078974	-0.08788461	-0.1303411	0.14194927	-0.102046	-0.17212124	0.1246773	-0.12627317	0.1303011	-0.09008486	-0.074623905	-0.11897878	0.12620822	0.1501363
-0.22664355	-0.19991964	-0.23215163	-0.18812557	-0.22847408	0.2294592	-0.28096965	-0.21572481	0.28869987	-0.21613696	0.29036784	-0.2106902	-0.21425876	-0.1876031	0.30204222	0.18456554
-0.20749928	-0.26993263	-0.26347688	-0.20481707	-0.23663424	0.22256774	-0.26099375	-0.21044795	0.19307984	-0.2175819	0.23144987	-0.25747722	-0.24745473	-0.25583518	0.28556606	0.15984501
0.08372943	0.17288303	0.103850566	0.014831575	0.11187637	-0.12939921	0.15787837	-0.16160573	-0.13226822	0.18127374	-0.11074016	0.12492986	0.11877197	0.18749075	-0.12330917	0.058555365
0.22456887	0.21045713	0.23587784	0.1275342	0.19345222	-0.19237697	0.1789493	0.0868542	-0.1961905	0.2017476	-0.21212825	0.19666097	0.16003422	0.19807404	-0.16807649	-0.15423241
0.028794285	0.070447184	0.027475039	-0.02488636	0.021490784	-0.056434035	0.017589862	-0.06698963	-0.06553351	0.0991605	0.015957456	0.06414276	0.014969929	0.11557337	-0.03471466	0.043388
-0.13672903	-0.17932957	-0.19335973	-0.15018034	-0.21376087	0.17878261	-0.19024126	-0.13254519	0.169012	-0.1495535	0.20159934	-0.20671235	-0.18379347	-0.12800582	0.1304944	0.17973168
-0.37508824	-0.3716446	-0.34025955	-0.37885925	-0.37894776	0.3331481	-0.36482733	-0.30552775	0.34462306	-0.39851773	0.33800223	-0.40631053	-0.34951445	-0.32750863	0.380091	0.33482137
0.04422021	0.07574231	0.12213396	0.047629166	0.12852797	-0.04655031	0.058980446	0.08451662	-0.07909656	0.10653768	-0.11555878	0.065989666	0.07669783	0.05641426	-0.1404935	-0.044597123
0.27207455	0.2641526	0.26767907	-0.021741169	0.2398916	-0.19068746	0.22050387	-0.2732352	-0.17011358	0.21852796	-0.098324746	0.29234707	0.21937624	0.23639262	-0.23226123	0.23905596
-0.053394187	-0.012817864	-0.06593569	-0.107126206	-0.028089145	0.0796586	-0.07159128	-0.06401824	0.10020205	-0.099582	0.07503936	-0.013683843	-0.021896483	-0.08412437	0.11030071	0.0862362
0.20483862	0.1840784	0.19574487	0.24552634	0.17490692	-0.17210437	0.20698686	0.20810421	-0.2230414	0.2183231	-0.23948844	0.1833358	0.25216132	0.1771414	-0.22566165	-0.1711347
-0.11297983	-0.170915	-0.15386814	-0.14165118	-0.149852	0.1351597	-0.16033773	-0.11729078	0.09742005	-0.09793083	0.13686301	-0.1815071	-0.1778271	-0.13735034	0.1753483	0.19441284
0.18210888	0.21019931	0.16220033	0.18248314	0.2056397	-0.19128408	0.21632884	0.101315565	-0.1696774	0.16841298	-0.21533252	0.20634872	0.17792024	0.22121984	-0.2498645	-0.085293315
-0.26618373	-0.272725	-0.29630297	-0.30349198	-0.3283896	0.2969599	-0.33600733	-0.27562532	0.33921564	-0.31478655	0.2764802	-0.33474827	-0.26092154	-0.26759654	0.31538153	0.26217028
-0.028252508	-0.04602818	-0.052469302	-0.016621169	-0.016673727	0.013832153	0.0075196577	-0.008992331	0.07398527	-0.047319718	0.03269631	0.024622202	-0.018806193	0.004586577	0.06329523	0.052027836
0.11261283	0.12266206	0.10540857	0.053627566	0.099967584	-0.13866815	0.070926756	0.078941554	-0.08623231	0.12167133	-0.0999649	0.14767198	0.1386937	0.10513024	-0.13359018	-0.15697017
0.31237942	0.35102725	0.3125051	0.3779745	0.35908288	-0.38314822	0.3555475	0.32134894	-0.34626728	0.3860316	-0.3574205	0.37848738	0.34571704	0.36755008	-0.34234527	-0.3246987
0.2861412	0.2513295	0.25088242	0.28467122	0.28374198	-0.33054665	0.35351455	0.2827956	-0.26139602	0.3060922	-0.26388153	0.309776	0.31080106	0.2946968	-0.26960215	-0.23621412
0.28126478	0.24037802	0.2856879	0.29695737	0.26428202	-0.2854544	0.23604561	0.23973367	-0.22618301	0.3033574	-0.28636914	0.31056476	0.31506827	0.2907892	-0.24619545	-0.22263698
0.2824039	0.21117646	0.25029907	0.2834395	0.29752854	-0.26648718	0.24957137	0.16612735	-0.30157414	0.2803212	-0.22813319	0.2499036	0.24094835	0.24936706	-0.21513	-0.22249961
-0.06387154	-0.09515821	-0.064064436	-0.14373134	-0.08438121	0.08105514	-0.08008594	-0.23076694	0.06838225	-0.0886916	0.100698814	-0.09395316	-0.087520264	-0.10489144	0.12251088	0.16188787
-0.16123827	-0.141697	-0.17281282	-0.16648728	-0.1838747	0.14149113	-0.15560694	-0.16951585	0.2069769	-0.20675886	0.17702901	-0.16828659	-0.1383275	-0.15180618	0.14808863	0.15345356
0.13362667	0.16021565	0.12522238	0.12346353	0.123565994	-0.16885671	0.115785316	0.11675832	-0.12886423	0.1245054	-0.17090444	0.1375926	0.10887177	0.145476	-0.13369602	-0.120536536
0.016679322	-0.029125929	0.0076039494	-0.04343483	0.021590386	0.025701867	-0.012360474	-0.056787044	0.011142421	-0.056941155	0.070493765	-0.051328614	-0.009299196	0.009074936	-0.020718273	0.08061382
0.0019650476	0.0065605934	0.021280669	0.0004841811	0.04813783	-0.033492252	-0.023815952	-0.047343	0.04521191	0.03727697	0.02003702	-0.052341983	-0.014873909	0.058995098	-0.021025747	0.08844297
-0.115002334	-0.14262094	-0.055939853	-0.10620326	-0.14651766	0.13762629	-0.113330156	-0.07699476	0.111958556	-0.053484797	0.11214213	-0.05806249	-0.07371839	-0.11411916	0.07092222	0.06705658
-0.016369041	-0.040913984	-0.07275111	-0.011320381	-0.0604453	-0.0045731966	-0.06738035	-0.15109277	0.01635505	-0.014895536	0.04443917	-0.007789659	0.0021822536	-0.046054184	0.039959602	0.1052706
